scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no06,1145,533967_01555_13718_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01555_13718_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01555_14156_0,48.037256476863206,0.9884238304628631,249.9445,45.10377653402848,22.8,4.0859193386685035,20,11:45
no06,1145,533967_01555_14156_1,44.582873014936744,1.8140527876006491,989.0024999999999,110.59284110622791,83.55,8.242859749025532,20,11:45
no06,1145,533967_01556_01656_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01556_01656_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01556_88302_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01556_88302_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01602_01603_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01602_01603_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01602_01608_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01602_01608_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01603_01606_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01603_01606_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01603_01608_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01603_01608_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01604_01605_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01604_01605_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01604_01606_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01604_01606_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01605_01607_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01605_01607_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01606_01607_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01606_01607_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01606_01609_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01606_01609_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01654_01655_0,44.850618025744055,0.40377388550816135,2023.9105,92.44830877021863,129.7,5.858866425297106,20,11:45
no06,1145,533967_01654_01658_1,31.64546881022248,4.293883585288783,1210.597,168.81381104948917,99.15,6.547598997463035,20,11:45
no06,1145,533967_01654_01661_0,31.484546784056953,2.3463169032155244,206.0975,32.93709137367619,38.8,4.862314805024238,20,11:45
no06,1145,533967_01654_01661_1,34.29936450414199,3.215469228926976,327.398,36.32994061739104,67.3,4.702742760739122,20,11:45
no06,1145,533967_01656_87767_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01656_87767_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01658_01659_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_01658_01659_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_01659_01661_1,46.13732588320292,0.7418218619851965,378.335,47.78671104639423,49.55,6.073887162530919,20,11:45
no06,1145,533967_01661_13315_0,17.765932521970242,0.13521825776247373,363.6785,44.43842354432999,26.9,3.2265347225451433,20,11:45
no06,1145,533967_01661_13315_1,6.425525051606739,0.7046618691969806,1088.1444999999999,153.999291778105,23.3,1.1742858972248007,20,11:45
no06,1145,533967_10598_11494_0,57.171934426229505,0.3859024149219927,58.842499999999994,2.9630298771074823,19.55,0.998683343734455,20,11:45
no06,1145,533967_10598_11494_1,49.68306355574814,1.4968724251327872,18.792,3.4001572719043764,6.1,1.0208355710680808,20,11:45
no06,1145,533967_10598_13108_0,49.93073891500353,1.5900519993810738,18.750999999999998,3.1244602060111704,6.1,1.0208355710680808,20,11:45
no06,1145,533967_10598_13108_1,51.12,2.82341053377531e-15,58.2,2.2618111047751563,19.4,0.7539370349250519,20,11:45
no06,1145,533967_11501_11503_0,29.629374292167633,0.09323082142232464,825.991,85.58309860812717,49.7,5.20222624409366,20,11:45
no06,1145,533967_11501_11503_1,30.331033408571603,0.08366239823622378,754.6189999999999,27.641676561994128,46.75,1.743408639479146,20,11:45
no06,1145,533967_11501_11504_0,29.346774552229828,0.22795998667342043,1012.756,60.356529878277165,46.35,2.7003898354048617,20,11:45
no06,1145,533967_11501_11504_1,30.13707163499323,0.07988651425530806,979.941,106.38191179350983,45.85,4.934038593495723,20,11:45
no06,1145,533967_11505_85937_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_11505_85937_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_11513_88894_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_11513_88894_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_11518_13596_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_11518_13596_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_12969_87770_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_12969_87770_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_13107_13108_0,50.0879167681474,0.1436531160294727,213.892,7.438333571156207,19.4,0.6805570473787208,20,11:45
no06,1145,533967_13107_13108_1,45.45818181818182,4.610610094765734e-15,67.1,11.229191281748891,6.1,1.0208355710680808,20,11:45
no06,1145,533967_13308_88665_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_13308_88665_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_13715_72472_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_13715_72472_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_13844_14155_1,47.991362686234865,0.010036650643037319,3000.2435,203.17297103893887,120.0,8.124038404635959,20,11:45
no06,1145,533967_13891_14021_0,50.26882165262094,0.27984284012218646,620.106,132.6974647122266,36.25,7.635615992108783,20,11:45
no06,1145,533967_13891_14021_1,49.92976370557981,0.20487686758154453,882.2924999999999,72.15316434502368,50.55,4.211200603903332,20,11:45
no06,1145,533967_13891_72276_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_13891_72276_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_14017_14018_0,51.4474311885395,0.17528124598183933,580.5930000000001,25.44318378372942,41.3,1.8093325317714035,20,11:45
no06,1145,533967_14017_14018_1,49.70961638238007,0.2766088269723901,711.144,48.98593465153247,48.95,3.363503812207864,20,11:45
no06,1145,533967_14021_88656_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_14021_88656_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_14156_88894_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_14156_88894_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_72276_88656_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_72276_88656_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_74224_88894_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_74224_88894_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_87767_87768_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_87767_87768_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_87767_88200_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_87767_88200_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_87768_88199_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_87768_88199_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_87769_87770_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_87769_87770_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_88199_88200_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_88199_88200_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_88199_88201_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_88199_88201_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_88200_88202_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_88200_88202_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_88201_88203_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_88201_88203_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_88201_88204_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_88201_88204_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_88202_88204_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_88202_88204_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_88202_88302_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_88202_88302_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_88203_88204_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_88203_88204_1,,,,,0.0,0.0,20,11:45
no06,1145,533967_88203_88302_0,,,,,0.0,0.0,20,11:45
no06,1145,533967_88203_88302_1,,,,,0.0,0.0,20,11:45
no06,1145,I_11_0129024139429,29.38996551058839,0.1587451383652223,1971.6705000000002,107.81654987084599,93.25,4.940434670840422,20,11:45
no06,1145,I_11_0129024139444,49.77633645134115,0.1453869013334814,1230.8315,61.822318170280276,50.1,2.552604449123328,20,11:45
no06,1145,I_11_0129024146232,29.925436284130292,0.04292054726989558,3721.5085,229.26533289194128,91.2,5.596991673164585,20,11:45
no06,1145,I_11_0129024146246,46.23429977426076,0.738676634365925,676.203,34.990622217358364,53.65,2.4121403467940215,20,11:45
no06,1145,I_11_0804143920985,19.647308044397086,0.10371312829227511,478.738,106.64577414580427,22.1,4.897905030133855,20,11:45
no06,1145,I_11_0804143921001,,,,,0.0,0.0,20,11:45
no06,1145,I_11_533967_-00001533967_00539,5.390510118392165,0.7607707266915043,2198.9905,345.4218012117483,42.35,2.0332758116683967,20,11:45
no06,1145,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,20,11:45
no06,1145,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,20,11:45
no06,1145,I_11_533967_-00006_533967_-00001,33.28249018833838,9.00674435417779,77.3005,31.900646004843157,18.15,2.1343062474478067,20,11:45
no06,1145,I_11_533967_-00008_533967_-00009,46.440000000000005,0.0,14.0,0.0,0.15,0.3663475485325232,20,11:45
no06,1145,I_11_533967_-00009_533967_-00008,47.582106751155386,6.512268623066309,31.0,4.812265031857877,2.0,0.0,20,11:45
no06,1145,I_11_533967_00539_533967_-00001,24.964659129080196,0.21804016226746603,636.1899999999999,35.61528530516669,55.9,2.8635642126552696,20,11:45
no06,1145,I_11_533967_00937533967_01269,45.87450593951562,0.40687710959138906,586.8140000000001,37.9963050004104,63.65,4.30758205469086,20,11:45
no06,1145,I_11_533967_00937533967_01406,32.57291545756992,5.369519901646756,540.4035,135.16973887730157,32.55,4.524494737711489,20,11:45
no06,1145,I_11_533967_00937533967_01657,20.42512674120092,1.155755614170813,3570.7770000000005,378.77198420963686,101.3,6.883236692750077,20,11:45
no06,1145,I_11_533967_00939533967_01485,23.600877921099418,1.5523958212659956,6178.264,582.6734803644318,142.05,11.527883815477924,20,11:45
no06,1145,I_11_533967_00977533967_00978,39.419534277110955,0.4406229197952337,334.687,51.892592119127244,11.7,1.8093325317714037,20,11:45
no06,1145,I_11_533967_00977533967_01421,42.968900983950576,4.105688248310564,2346.2995,360.75097593295436,121.0,7.927301259770435,20,11:45
no06,1145,I_11_533967_00977533967_01425,47.06692165110246,0.4279879427293472,784.9385,70.6840875620085,63.7,5.750057207953399,20,11:45
no06,1145,I_11_533967_00977533967_01555,46.36846432500299,0.9799309975927879,357.864,64.247890352422,21.4,3.7472797150943906,20,11:45
no06,1145,I_11_533967_00978533967_00977,24.704512072085947,1.7433547299269356,3122.8905,298.15059200052434,66.15,2.796143961356706,20,11:45
no06,1145,I_11_533967_01268533967_00937,17.966065096012336,2.480978414818086,1415.3200000000002,223.06066208191228,54.3,2.319255778999172,20,11:45
no06,1145,I_11_533967_01405533967_00937,9.915477932799423,0.3323665185187555,4419.674,530.1611260977771,75.65,7.915840215402876,20,11:45
no06,1145,I_11_533967_01412533967_01657,15.599615887408564,2.7723310464203266,442.6635,76.3574462142915,11.4,1.187655806953123,20,11:45
no06,1145,I_11_533967_01418533967_00977,24.015452509402504,1.0509217933520916,1625.862,191.76758964406554,33.35,3.842627938492642,20,11:45
no06,1145,I_11_533967_01485533967_00940,24.69164010501647,1.7471372052767649,1586.057,319.1413722722102,40.05,8.363297007885421,20,11:45
no06,1145,I_11_533967_01485533967_01405,25.514561950018685,1.2102348741163194,2747.3325,286.77421239264356,84.9,7.297440070253912,20,11:45
no06,1145,I_11_533967_01485533967_14021,45.30472884063202,0.886936812755766,452.983,38.68614822143095,51.35,4.416178390752278,20,11:45
no06,1145,I_11_533967_01485533967_14155,48.91016809588639,0.13470176326255487,4520.9385,271.4123772780764,121.3,7.434627375364976,20,11:45
no06,1145,I_11_533967_01555533967_00977,21.495792755205184,2.761146445057739,3521.988,794.0671631583285,84.8,9.076284888015637,20,11:45
no06,1145,I_11_533967_01644533967_01485,21.352402663174242,5.34931459050692,685.7125,237.53002848116523,30.4,4.453266098872649,20,11:45
no06,1145,I_11_533967_01657533967_01413,44.941967969309346,3.617827359821126,81.741,20.088285117136515,7.0,1.777046633277277,20,11:45
no06,1145,I_11_533967_01657533967_01658,47.45521252640067,1.0624428763612457,758.863,55.92519901853867,95.7,6.996991834841751,20,11:45
no06,1145,I_11_533967_01657533967_13308,45.65574732342968,1.3553486123881946,627.7239999999999,68.27585551507786,59.95,5.862234170833182,20,11:45
no06,1145,I_11_533967_01659533967_01657,21.26261032060757,2.3295597575948617,1027.7475,148.08133873954117,50.6,5.743646375275076,20,11:45
no06,1145,I_11_533967_13308533967_00937,17.370650507929472,2.5138505799007125,1000.2924999999999,196.5373209201593,61.7,6.366854961852293,20,11:45
no06,1145,I_11_533967_13718533967_00977,15.326856100376682,1.622921317662285,1398.7825,294.8746247917115,35.65,6.054793664179604,20,11:45
no06,1145,I_11_533967_13845533967_01485,31.13696155863503,1.236673126825576,8164.1625,442.8630614520525,86.75,3.6255671062752746,20,11:45
no06,1145,I_11_533967_14021533967_01485,12.067304508390372,2.1250850925446128,1437.0245,520.6752902618009,33.7,8.16346159806965,20,11:45
no06,1200,533967_00280_11490_0,52.510637274717894,0.14287741100354323,737.232,17.72728957820324,91.75,2.0742785683093246,20,12:00
no06,1200,533967_00280_11490_1,49.49477055817147,0.2394614365661685,1112.1705,66.58050896036356,130.35,7.720614919605959,20,12:00
no06,1200,533967_00280_13214_0,45.416946104623925,0.049998630678726536,1413.7334999999998,87.02359101053237,128.4,7.8230428862431785,20,12:00
no06,1200,533967_00280_13214_1,50.991983405130426,0.25485146302830564,1023.133,19.456491569924072,91.2,1.641565363336247,20,12:00
no06,1200,533967_00285_11494_0,50.37838309386348,1.939111200686499,42.296499999999995,5.360286004741873,9.6,1.187655806953123,20,12:00
no06,1200,533967_00285_11494_1,44.28,0.0,100.75,2.9357147430620025,20.15,0.5871429486123996,20,12:00
no06,1200,533967_00285_11497_0,52.21260220617988,0.1874602540617797,202.746,7.608007139295999,20.25,0.716350399411379,20,12:00
no06,1200,533967_00285_11497_1,49.31160734781936,0.7690404971711151,102.2645,12.741226279493791,9.65,1.1821033884786183,20,12:00
no06,1200,533967_00319_00539_0,29.318764018691134,2.41331837115531,1235.7195,126.84822449538494,68.6,4.441431727435837,20,12:00
no06,1200,533967_00319_00539_1,26.182567824674624,1.1037923823831897,1536.4315000000001,119.69987337965422,76.65,5.489463591856291,20,12:00
no06,1200,533967_00319_01435_0,,,,,0.0,0.0,20,12:00
no06,1200,533967_00319_01435_1,,,,,0.0,0.0,20,12:00
no06,1200,533967_00319_11518_0,29.987632270936256,0.020728548976928725,2228.697,159.87121113077572,76.65,5.489463591856291,20,12:00
no06,1200,533967_00319_11518_1,32.81287590820329,2.7448394736612407,1809.172,199.0695459433845,67.35,3.4682772911664737,20,12:00
no06,1200,533967_00319_87770_0,,,,,0.0,0.0,20,12:00
no06,1200,533967_00319_87770_1,,,,,0.0,0.0,20,12:00
no06,1200,533967_00532_00534_0,31.61405483769454,1.9853264727065951,3245.033,282.15499018316706,104.9,3.9986839940423557,20,12:00
no06,1200,533967_00532_00534_1,29.779283123234215,1.7436522999594728,3557.387,417.95726876899994,108.45,11.798639529066138,20,12:00
no06,1200,533967_00532_01530_0,47.49784575292622,1.0249783638810346,424.10749999999996,95.57242890659032,38.4,8.720212455161736,20,12:00
no06,1200,533967_00532_01530_1,9.647131248064872,1.0009477376653058,3103.3375,487.365391865444,56.3,4.39018043029285,20,12:00
no06,1200,533967_00532_11490_0,48.15577604830269,0.2211564481136643,2788.767,155.1295115328513,131.3,7.219126642031168,20,12:00
no06,1200,533967_00532_11490_1,27.98077973972899,1.566857449578705,3547.221,197.7906646964224,97.15,3.232645975048918,20,12:00
no06,1200,533967_00532_11497_0,45.96587984227228,1.986467931340179,65.5535,9.868823998089292,9.35,1.2258187382102497,20,12:00
no06,1200,533967_00532_11497_1,9.326280468479824,1.701953505748819,670.5185,139.89090400718473,18.65,1.308876577350531,20,12:00
no06,1200,533967_00533_11502_0,32.429728069273764,0.2617945493958058,429.34,30.53502716898294,69.55,4.817457289571139,20,12:00
no06,1200,533967_00533_11502_1,46.649790137410456,0.3456645646278697,485.09049999999996,4.46906851827678,82.6,0.8825799501580858,20,12:00
no06,1200,533967_00533_11503_0,30.426733636258824,0.04542985299079721,1311.4460000000001,57.382686037184634,59.4,2.5833474815685005,20,12:00
no06,1200,533967_00533_11503_1,31.576639939517868,0.4141138532496715,1510.284,122.76610651753074,70.95,5.799047108656822,20,12:00
no06,1200,533967_00533_11505_0,30.10625888327133,0.08017925934977964,815.4309999999999,93.50057342351606,31.0,3.5835883222208844,20,12:00
no06,1200,533967_00533_11505_1,29.372381622104133,0.5909286044693521,128.4495,22.38996426385808,4.75,0.8506963092234008,20,12:00
no06,1200,533967_00534_00766_0,33.275658336633114,2.032437037338971,1585.349,222.1553084976459,35.6,4.259972819285662,20,12:00
no06,1200,533967_00534_00766_1,30.097446890211337,2.026435849808657,3001.1875,552.664792388707,60.9,10.078115947568353,20,12:00
no06,1200,533967_00534_11504_0,29.251694260746312,0.1405525014739389,868.4215,37.22263986721264,81.2,3.488326397089521,20,12:00
no06,1200,533967_00534_11504_1,7.944765546611228,0.9261213839952999,2201.4114999999997,290.08170695195156,55.0,3.292735225182538,20,12:00
no06,1200,533967_00535_00538_0,16.710231790550434,0.6621190679382563,2670.4065,189.7321141774981,76.4,4.488582005606294,20,12:00
no06,1200,533967_00535_00538_1,19.3164077750185,1.9363376941523562,1807.7884999999999,267.68297174230094,55.2,4.212762564048992,20,12:00
no06,1200,533967_00535_00609_0,29.928034415152048,0.04704482897492994,5461.085,274.5881495986303,88.6,4.405737885506747,20,12:00
no06,1200,533967_00535_00609_1,14.545741741421953,2.363643243228412,14478.695000000002,2597.1067417224112,110.65,4.715874646787225,20,12:00
no06,1200,533967_00535_11512_0,44.26793367580333,0.37305936054921424,1026.5205,57.201634819755164,87.1,4.644181419005031,20,12:00
no06,1200,533967_00535_11512_1,14.870397216522758,0.9218324231822899,3124.9195,286.90762979847534,88.05,3.9666371810786774,20,12:00
no06,1200,533967_00535_14018_0,41.848758976777326,0.6036782309246794,691.905,49.56669398529198,61.35,4.463595435355484,20,12:00
no06,1200,533967_00535_14018_1,12.970593146325578,1.1115754059637406,2043.6855,162.2043886250016,55.6,2.2571523745873385,20,12:00
no06,1200,533967_00536_11512_0,29.969905067024335,0.8539881445476455,1210.8125,52.046654968605274,85.55,1.571958215595742,20,12:00
no06,1200,533967_00536_11512_1,43.21354098260712,0.0962323307958837,712.982,35.565627492670075,88.05,4.394673809822163,20,12:00
no06,1200,533967_00538_00539_0,21.212387710447096,0.8497688610897774,4273.729,339.3282928452374,92.8,5.217379862687684,20,12:00
no06,1200,533967_00538_00539_1,23.742596692074194,2.2253580325124886,4667.5615,622.0818456159928,112.3,6.1138324615924065,20,12:00
no06,1200,533967_00538_11513_0,45.54245561025739,1.1048519962690049,1678.551,135.56774119081183,82.65,5.460624602793307,20,12:00
no06,1200,533967_00538_11513_1,18.71933011704021,2.3706974768419915,1939.7355,398.72943465165895,38.4,3.6476380245159636,20,12:00
no06,1200,533967_00539_11517_0,19.613076923076925,0.0,65.0,26.0,0.25,0.5501196042201808,20,12:00
no06,1200,533967_00539_11517_1,12.624565853860439,1.8236957916583907,585.6975,117.88340702285367,6.65,1.0894228312566052,20,12:00
no06,1200,533967_00605_01530_0,,,,,0.0,0.0,20,12:00
no06,1200,533967_00605_01530_1,,,,,0.0,0.0,20,12:00
no06,1200,533967_00605_72276_0,,,,,0.0,0.0,20,12:00
no06,1200,533967_00605_72276_1,,,,,0.0,0.0,20,12:00
no06,1200,533967_00608_00609_0,58.68310870047063,2.9142800215574365,386.582,19.517392405641424,100.75,0.7163503994113773,20,12:00
no06,1200,533967_00608_00609_1,29.713419191084164,0.20807354307867976,457.5085,24.568779777124515,90.55,4.806519695054559,20,12:00
no06,1200,533967_00609_11505_0,30.151459379936984,0.21794527881654313,142.5,21.84032966784155,4.55,0.6863327411532598,20,12:00
no06,1200,533967_00609_11505_1,29.86967811052612,0.16594078549814048,1005.0904999999999,104.23857021654447,31.85,3.265046142980138,20,12:00
no06,1200,533967_00693_01661_0,26.285278007545543,1.6520298355548277,2560.782,153.4479354734126,93.0,2.427907914667534,20,12:00
no06,1200,533967_00695_11518_0,50.98661236321296,0.1357673411062685,1114.8,30.303127509253986,65.0,1.716790150557904,20,12:00
